0.000000000000000000e+00,2.704200000000000000e+05,6.195400000000000000e+04
6.666666666666667140e+01,2.681280000000000000e+05,6.174600000000000000e+04
6.676676676676676436e+01,2.608030000000000000e+05,6.066000000000000000e+04
6.686686686686687153e+01,2.686690000000000000e+05,6.121200000000000000e+04
6.696696696696696449e+01,2.753080000000000000e+05,6.027600000000000000e+04
6.706706706706707166e+01,2.770970000000000000e+05,6.349900000000000000e+04
6.716716716716716462e+01,2.649300000000000000e+05,5.948300000000000000e+04
6.726726726726727179e+01,2.798750000000000000e+05,6.448200000000000000e+04
6.736736736736736475e+01,2.892400000000000000e+05,6.523400000000000000e+04
6.746746746746747192e+01,2.697010000000000000e+05,5.914500000000000000e+04
6.756756756756756488e+01,2.759630000000000000e+05,6.282000000000000000e+04
6.766766766766767205e+01,2.865530000000000000e+05,6.660600000000000000e+04
6.776776776776776501e+01,2.823430000000000000e+05,6.524900000000000000e+04
6.786786786786787218e+01,2.907140000000000000e+05,6.705400000000000000e+04
6.796796796796796514e+01,2.925400000000000000e+05,6.877200000000000000e+04
6.806806806806807231e+01,2.819030000000000000e+05,6.388100000000000000e+04
6.816816816816816527e+01,2.830620000000000000e+05,6.600400000000000000e+04
6.826826826826827244e+01,2.801970000000000000e+05,6.543500000000000000e+04
6.836836836836837961e+01,2.841530000000000000e+05,6.480200000000000000e+04
6.846846846846847257e+01,2.786150000000000000e+05,6.380800000000000000e+04
6.856856856856857974e+01,2.887000000000000000e+05,6.554000000000000000e+04
6.866866866866867269e+01,2.739110000000000000e+05,6.467900000000000000e+04
6.876876876876877986e+01,2.849770000000000000e+05,6.410000000000000000e+04
6.886886886886887282e+01,2.702630000000000000e+05,6.381200000000000000e+04
6.896896896896897999e+01,2.876910000000000000e+05,6.781400000000000000e+04
6.906906906906907295e+01,2.754650000000000000e+05,6.293700000000000000e+04
6.916916916916918012e+01,2.783550000000000000e+05,6.695000000000000000e+04
6.926926926926927308e+01,2.818180000000000000e+05,6.262800000000000000e+04
6.936936936936938025e+01,2.719590000000000000e+05,6.180500000000000000e+04
6.946946946946947321e+01,2.956310000000000000e+05,6.590400000000000000e+04
6.956956956956958038e+01,2.888820000000000000e+05,6.999800000000000000e+04
6.966966966966967334e+01,2.791290000000000000e+05,6.386000000000000000e+04
6.976976976976978051e+01,2.791710000000000000e+05,6.220800000000000000e+04
6.986986986986987347e+01,2.762530000000000000e+05,7.369600000000000000e+04
6.996996996996998064e+01,2.740630000000000000e+05,1.409590000000000000e+05
7.007007007007007360e+01,2.027720000000000000e+05,7.415000000000000000e+04
7.017017017017018077e+01,1.593490000000000000e+05,3.631500000000000000e+04
7.027027027027027373e+01,1.591930000000000000e+05,3.796900000000000000e+04
7.037037037037038090e+01,1.574640000000000000e+05,3.648300000000000000e+04
7.047047047047047386e+01,1.559400000000000000e+05,3.826100000000000000e+04
7.057057057057058103e+01,1.574280000000000000e+05,3.692000000000000000e+04
7.067067067067067399e+01,1.601110000000000000e+05,3.790400000000000000e+04
7.077077077077078116e+01,1.591550000000000000e+05,3.838000000000000000e+04
7.087087087087087411e+01,1.558360000000000000e+05,3.749100000000000000e+04
7.097097097097098128e+01,1.581030000000000000e+05,3.841500000000000000e+04
7.107107107107107424e+01,2.262490000000000000e+05,9.784300000000000000e+04
7.117117117117118141e+01,1.870160000000000000e+05,6.211400000000000000e+04
7.127127127127127437e+01,1.561530000000000000e+05,3.815700000000000000e+04
7.137137137137138154e+01,1.559440000000000000e+05,3.599600000000000000e+04
7.147147147147147450e+01,1.594100000000000000e+05,3.855700000000000000e+04
7.157157157157158167e+01,1.558800000000000000e+05,3.864500000000000000e+04
7.167167167167167463e+01,1.598990000000000000e+05,3.744100000000000000e+04
7.177177177177178180e+01,1.560310000000000000e+05,3.754000000000000000e+04
7.187187187187187476e+01,1.576510000000000000e+05,3.756800000000000000e+04
7.197197197197198193e+01,1.580160000000000000e+05,3.555800000000000000e+04
7.207207207207207489e+01,1.575050000000000000e+05,3.709900000000000000e+04
7.217217217217218206e+01,2.362020000000000000e+05,1.040720000000000000e+05
7.227227227227227502e+01,1.886360000000000000e+05,6.541100000000000000e+04
7.237237237237238219e+01,1.593620000000000000e+05,3.681400000000000000e+04
7.247247247247247515e+01,1.574630000000000000e+05,3.744600000000000000e+04
7.257257257257258232e+01,1.557990000000000000e+05,3.704200000000000000e+04
7.267267267267267528e+01,1.591250000000000000e+05,3.729700000000000000e+04
7.277277277277278245e+01,1.550580000000000000e+05,3.663800000000000000e+04
7.287287287287287540e+01,1.590610000000000000e+05,3.810100000000000000e+04
7.297297297297298257e+01,1.581490000000000000e+05,3.772700000000000000e+04
7.307307307307307553e+01,1.575690000000000000e+05,3.826900000000000000e+04
7.317317317317318270e+01,1.551160000000000000e+05,3.644000000000000000e+04
7.327327327327327566e+01,2.361280000000000000e+05,9.872300000000000000e+04
7.337337337337338283e+01,1.832280000000000000e+05,6.462200000000000000e+04
7.347347347347347579e+01,1.557850000000000000e+05,3.667100000000000000e+04
7.357357357357358296e+01,1.543010000000000000e+05,3.693900000000000000e+04
7.367367367367367592e+01,1.538970000000000000e+05,3.755000000000000000e+04
7.377377377377378309e+01,1.569120000000000000e+05,3.677300000000000000e+04
7.387387387387387605e+01,1.550350000000000000e+05,3.665400000000000000e+04
7.397397397397398322e+01,1.601370000000000000e+05,3.689700000000000000e+04
7.407407407407407618e+01,1.559730000000000000e+05,3.685300000000000000e+04
7.417417417417418335e+01,1.583380000000000000e+05,3.676600000000000000e+04
7.427427427427427631e+01,1.590540000000000000e+05,3.596700000000000000e+04
7.437437437437438348e+01,2.282580000000000000e+05,9.742100000000000000e+04
7.447447447447447644e+01,1.896070000000000000e+05,6.622000000000000000e+04
7.457457457457458361e+01,1.559370000000000000e+05,3.746000000000000000e+04
7.467467467467467657e+01,1.594940000000000000e+05,3.717800000000000000e+04
7.477477477477478374e+01,1.582550000000000000e+05,3.661600000000000000e+04
7.487487487487487670e+01,1.562690000000000000e+05,3.827900000000000000e+04
7.497497497497498387e+01,1.564560000000000000e+05,3.736800000000000000e+04
7.507507507507507682e+01,1.588310000000000000e+05,3.730900000000000000e+04
7.517517517517518399e+01,1.584450000000000000e+05,3.758900000000000000e+04
7.527527527527527695e+01,1.613940000000000000e+05,3.754700000000000000e+04
7.537537537537538412e+01,1.565910000000000000e+05,3.714900000000000000e+04
7.547547547547547708e+01,2.289130000000000000e+05,7.497600000000000000e+04
7.557557557557558425e+01,2.582270000000000000e+05,6.194800000000000000e+04
7.567567567567567721e+01,2.593750000000000000e+05,6.397800000000000000e+04
7.577577577577578438e+01,2.671780000000000000e+05,6.138000000000000000e+04
7.587587587587587734e+01,2.731810000000000000e+05,6.380700000000000000e+04
7.597597597597598451e+01,2.770430000000000000e+05,6.145300000000000000e+04
7.607607607607607747e+01,2.743550000000000000e+05,5.782000000000000000e+04
7.617617617617618464e+01,2.742600000000000000e+05,6.281900000000000000e+04
7.627627627627627760e+01,2.686150000000000000e+05,6.285000000000000000e+04
7.637637637637638477e+01,2.716470000000000000e+05,6.319600000000000000e+04
7.647647647647647773e+01,2.637200000000000000e+05,6.173400000000000000e+04
7.657657657657658490e+01,2.656840000000000000e+05,6.102700000000000000e+04
7.667667667667667786e+01,2.634370000000000000e+05,5.805200000000000000e+04
7.677677677677678503e+01,2.598920000000000000e+05,5.932000000000000000e+04
7.687687687687687799e+01,2.564870000000000000e+05,5.910400000000000000e+04
7.697697697697698516e+01,2.625520000000000000e+05,6.054100000000000000e+04
7.707707707707707812e+01,2.577410000000000000e+05,6.160200000000000000e+04
7.717717717717718529e+01,2.588980000000000000e+05,5.903500000000000000e+04
7.727727727727727824e+01,2.597500000000000000e+05,5.894800000000000000e+04
7.737737737737738541e+01,2.579860000000000000e+05,5.922700000000000000e+04
7.747747747747747837e+01,2.561890000000000000e+05,6.193600000000000000e+04
7.757757757757758554e+01,2.620520000000000000e+05,5.955000000000000000e+04
7.767767767767767850e+01,2.615920000000000000e+05,5.992700000000000000e+04
7.777777777777778567e+01,2.566150000000000000e+05,6.087300000000000000e+04
7.787787787787787863e+01,2.593750000000000000e+05,6.101200000000000000e+04
7.797797797797798580e+01,2.617920000000000000e+05,6.302200000000000000e+04
7.807807807807807876e+01,2.612610000000000000e+05,6.097400000000000000e+04
7.817817817817818593e+01,2.693020000000000000e+05,6.127300000000000000e+04
7.827827827827827889e+01,2.608290000000000000e+05,6.025700000000000000e+04
7.837837837837838606e+01,2.660680000000000000e+05,6.019600000000000000e+04
7.847847847847847902e+01,2.660820000000000000e+05,5.965300000000000000e+04
7.857857857857858619e+01,2.659360000000000000e+05,6.219100000000000000e+04
7.867867867867867915e+01,2.622040000000000000e+05,6.128100000000000000e+04
7.877877877877878632e+01,2.619170000000000000e+05,6.186200000000000000e+04
7.887887887887887928e+01,2.689190000000000000e+05,6.272000000000000000e+04
7.897897897897898645e+01,2.637820000000000000e+05,6.292600000000000000e+04
7.907907907907907941e+01,2.616510000000000000e+05,6.364000000000000000e+04
7.917917917917918658e+01,2.692430000000000000e+05,6.326500000000000000e+04
7.927927927927927954e+01,2.601300000000000000e+05,6.321300000000000000e+04
7.937937937937938671e+01,2.691140000000000000e+05,6.251700000000000000e+04
7.947947947947947966e+01,2.683050000000000000e+05,6.111600000000000000e+04
7.957957957957958683e+01,2.675090000000000000e+05,6.391600000000000000e+04
7.967967967967967979e+01,2.664310000000000000e+05,6.112200000000000000e+04
7.977977977977978696e+01,2.646000000000000000e+05,6.296300000000000000e+04
7.987987987987987992e+01,2.659150000000000000e+05,6.259300000000000000e+04
7.997997997997998709e+01,2.658920000000000000e+05,6.237200000000000000e+04
8.008008008008008005e+01,2.655630000000000000e+05,6.147000000000000000e+04
8.018018018018018722e+01,2.655470000000000000e+05,6.366300000000000000e+04
8.028028028028028018e+01,2.641410000000000000e+05,6.346000000000000000e+04
8.038038038038038735e+01,2.679610000000000000e+05,6.113400000000000000e+04
8.048048048048048031e+01,2.718170000000000000e+05,6.439100000000000000e+04
8.058058058058058748e+01,2.614720000000000000e+05,6.286600000000000000e+04
8.068068068068068044e+01,2.668740000000000000e+05,6.291400000000000000e+04
8.078078078078078761e+01,2.706500000000000000e+05,6.201500000000000000e+04
8.088088088088088057e+01,2.693860000000000000e+05,6.179300000000000000e+04
8.098098098098098774e+01,2.646670000000000000e+05,6.228000000000000000e+04
8.108108108108108070e+01,2.688690000000000000e+05,6.130100000000000000e+04
8.118118118118118787e+01,2.656400000000000000e+05,5.977200000000000000e+04
8.128128128128128083e+01,2.658760000000000000e+05,6.419200000000000000e+04
8.138138138138138800e+01,2.722090000000000000e+05,5.963400000000000000e+04
8.148148148148148096e+01,2.596840000000000000e+05,6.357700000000000000e+04
8.158158158158158813e+01,2.630580000000000000e+05,6.099500000000000000e+04
8.168168168168168108e+01,2.663140000000000000e+05,6.248400000000000000e+04
8.178178178178178825e+01,2.660430000000000000e+05,6.371700000000000000e+04
8.188188188188188121e+01,2.619510000000000000e+05,6.152600000000000000e+04
8.198198198198198838e+01,2.644090000000000000e+05,5.946400000000000000e+04
8.208208208208208134e+01,2.622690000000000000e+05,5.872700000000000000e+04
8.218218218218218851e+01,2.710710000000000000e+05,6.344900000000000000e+04
8.228228228228228147e+01,2.587230000000000000e+05,6.268900000000000000e+04
8.238238238238238864e+01,2.631060000000000000e+05,6.112400000000000000e+04
8.248248248248248160e+01,2.603830000000000000e+05,6.209400000000000000e+04
8.258258258258258877e+01,2.667340000000000000e+05,6.409800000000000000e+04
8.268268268268268173e+01,2.666070000000000000e+05,6.107800000000000000e+04
8.278278278278278890e+01,2.657120000000000000e+05,6.359100000000000000e+04
8.288288288288288186e+01,2.622870000000000000e+05,6.284000000000000000e+04
8.298298298298298903e+01,2.643560000000000000e+05,6.451000000000000000e+04
8.308308308308308199e+01,2.685250000000000000e+05,6.279700000000000000e+04
8.318318318318318916e+01,2.610770000000000000e+05,6.170300000000000000e+04
8.328328328328328212e+01,2.628040000000000000e+05,6.282200000000000000e+04
8.338338338338338929e+01,2.692120000000000000e+05,6.159200000000000000e+04
8.348348348348348225e+01,2.570670000000000000e+05,5.768200000000000000e+04
8.358358358358358942e+01,2.631530000000000000e+05,6.088900000000000000e+04
8.368368368368368237e+01,2.621760000000000000e+05,6.131000000000000000e+04
8.378378378378378954e+01,2.620960000000000000e+05,6.029500000000000000e+04
8.388388388388388250e+01,2.677140000000000000e+05,6.104600000000000000e+04
8.398398398398398967e+01,2.614280000000000000e+05,6.106400000000000000e+04
8.408408408408408263e+01,2.630850000000000000e+05,5.882100000000000000e+04
8.418418418418418980e+01,2.659410000000000000e+05,6.157100000000000000e+04
8.428428428428428276e+01,2.666970000000000000e+05,6.202300000000000000e+04
8.438438438438438993e+01,2.643990000000000000e+05,6.201500000000000000e+04
8.448448448448448289e+01,2.604530000000000000e+05,6.038500000000000000e+04
8.458458458458459006e+01,2.679240000000000000e+05,6.305800000000000000e+04
8.468468468468468302e+01,2.651400000000000000e+05,6.326800000000000000e+04
8.478478478478479019e+01,2.678340000000000000e+05,6.120400000000000000e+04
8.488488488488488315e+01,2.736740000000000000e+05,6.066000000000000000e+04
8.498498498498499032e+01,2.698720000000000000e+05,6.161800000000000000e+04
8.508508508508508328e+01,2.664200000000000000e+05,6.096800000000000000e+04
8.518518518518519045e+01,2.689610000000000000e+05,6.380200000000000000e+04
8.528528528528528341e+01,2.724580000000000000e+05,6.307100000000000000e+04
8.538538538538539058e+01,2.659870000000000000e+05,6.193100000000000000e+04
8.548548548548549775e+01,2.706240000000000000e+05,6.264500000000000000e+04
8.558558558558559071e+01,2.721640000000000000e+05,6.511200000000000000e+04
8.568568568568569788e+01,2.646280000000000000e+05,6.189000000000000000e+04
8.578578578578579084e+01,2.687490000000000000e+05,6.164100000000000000e+04
8.588588588588589801e+01,2.659310000000000000e+05,6.100700000000000000e+04
8.598598598598599096e+01,2.661840000000000000e+05,6.338900000000000000e+04
8.608608608608609813e+01,2.748690000000000000e+05,6.271000000000000000e+04
8.618618618618619109e+01,2.652980000000000000e+05,6.194100000000000000e+04
8.628628628628629826e+01,2.685700000000000000e+05,6.153000000000000000e+04
8.638638638638639122e+01,2.688590000000000000e+05,6.426800000000000000e+04
8.648648648648649839e+01,2.710200000000000000e+05,6.248700000000000000e+04
8.658658658658659135e+01,2.727500000000000000e+05,6.253300000000000000e+04
8.668668668668669852e+01,2.661560000000000000e+05,6.241400000000000000e+04
8.678678678678679148e+01,2.695130000000000000e+05,6.161800000000000000e+04
8.688688688688689865e+01,2.687600000000000000e+05,5.959200000000000000e+04
8.698698698698699161e+01,2.702390000000000000e+05,6.320500000000000000e+04
8.708708708708709878e+01,2.691070000000000000e+05,6.240200000000000000e+04
8.718718718718719174e+01,2.734040000000000000e+05,5.910100000000000000e+04
8.728728728728729891e+01,2.683150000000000000e+05,6.397200000000000000e+04
8.738738738738739187e+01,2.670130000000000000e+05,6.446900000000000000e+04
8.748748748748749904e+01,2.610770000000000000e+05,6.330600000000000000e+04
8.758758758758759200e+01,2.589090000000000000e+05,6.045800000000000000e+04
8.768768768768769917e+01,2.680890000000000000e+05,6.335400000000000000e+04
8.778778778778779213e+01,2.656700000000000000e+05,6.344500000000000000e+04
8.788788788788789930e+01,2.642500000000000000e+05,6.123600000000000000e+04
8.798798798798799226e+01,2.688610000000000000e+05,6.042600000000000000e+04
8.808808808808809943e+01,2.632120000000000000e+05,6.267800000000000000e+04
8.818818818818819238e+01,2.610730000000000000e+05,6.112000000000000000e+04
8.828828828828829955e+01,2.681910000000000000e+05,6.342200000000000000e+04
8.838838838838839251e+01,2.662540000000000000e+05,6.037500000000000000e+04
8.848848848848849968e+01,2.697520000000000000e+05,6.128000000000000000e+04
8.858858858858859264e+01,2.683810000000000000e+05,6.239100000000000000e+04
8.868868868868869981e+01,2.686150000000000000e+05,6.268200000000000000e+04
8.878878878878879277e+01,2.706280000000000000e+05,5.979700000000000000e+04
8.888888888888889994e+01,2.751740000000000000e+05,6.447200000000000000e+04
8.898898898898899290e+01,2.679370000000000000e+05,6.106300000000000000e+04
8.908908908908910007e+01,2.707730000000000000e+05,6.082400000000000000e+04
8.918918918918919303e+01,2.726310000000000000e+05,6.099600000000000000e+04
8.928928928928930020e+01,2.702280000000000000e+05,6.314100000000000000e+04
8.938938938938939316e+01,2.631770000000000000e+05,6.256100000000000000e+04
8.948948948948950033e+01,2.676960000000000000e+05,6.518200000000000000e+04
8.958958958958959329e+01,2.676860000000000000e+05,6.208300000000000000e+04
8.968968968968970046e+01,2.659360000000000000e+05,6.152700000000000000e+04
8.978978978978979342e+01,2.691160000000000000e+05,6.062700000000000000e+04
8.988988988988990059e+01,2.599630000000000000e+05,6.064300000000000000e+04
8.998998998998999355e+01,2.623050000000000000e+05,6.136000000000000000e+04
9.009009009009010072e+01,2.635790000000000000e+05,5.988700000000000000e+04
9.019019019019019368e+01,2.622110000000000000e+05,6.271500000000000000e+04
9.029029029029030085e+01,2.683210000000000000e+05,6.046200000000000000e+04
9.039039039039039380e+01,2.670340000000000000e+05,6.351200000000000000e+04
9.049049049049050097e+01,2.684300000000000000e+05,6.404200000000000000e+04
9.059059059059059393e+01,2.656860000000000000e+05,6.233700000000000000e+04
9.069069069069070110e+01,2.602750000000000000e+05,6.195400000000000000e+04
9.079079079079079406e+01,2.614570000000000000e+05,6.228000000000000000e+04
9.089089089089090123e+01,2.658660000000000000e+05,6.450800000000000000e+04
9.099099099099099419e+01,2.597270000000000000e+05,6.359800000000000000e+04
9.109109109109110136e+01,2.685860000000000000e+05,6.119500000000000000e+04
9.119119119119119432e+01,2.638230000000000000e+05,6.420400000000000000e+04
9.129129129129130149e+01,2.661780000000000000e+05,6.357800000000000000e+04
9.139139139139139445e+01,2.615760000000000000e+05,6.085300000000000000e+04
9.149149149149150162e+01,2.653430000000000000e+05,6.209800000000000000e+04
9.159159159159159458e+01,2.672750000000000000e+05,6.317000000000000000e+04
9.169169169169170175e+01,2.675240000000000000e+05,6.312100000000000000e+04
9.179179179179179471e+01,2.656410000000000000e+05,6.284000000000000000e+04
9.189189189189190188e+01,2.646100000000000000e+05,6.215000000000000000e+04
9.199199199199199484e+01,2.664530000000000000e+05,6.176700000000000000e+04
9.209209209209210201e+01,2.674550000000000000e+05,6.285900000000000000e+04
9.219219219219219497e+01,2.717930000000000000e+05,6.545900000000000000e+04
9.229229229229230214e+01,2.678440000000000000e+05,6.218200000000000000e+04
9.239239239239239510e+01,2.704750000000000000e+05,6.548900000000000000e+04
9.249249249249250227e+01,2.710680000000000000e+05,6.045300000000000000e+04
9.259259259259259522e+01,2.641220000000000000e+05,6.209700000000000000e+04
9.269269269269270239e+01,2.648510000000000000e+05,6.319100000000000000e+04
9.279279279279279535e+01,2.642770000000000000e+05,6.357700000000000000e+04
9.289289289289290252e+01,2.684810000000000000e+05,6.542800000000000000e+04
9.299299299299299548e+01,2.632270000000000000e+05,6.007300000000000000e+04
9.309309309309310265e+01,2.645930000000000000e+05,6.136900000000000000e+04
9.319319319319319561e+01,2.586750000000000000e+05,6.303200000000000000e+04
9.329329329329330278e+01,2.696230000000000000e+05,6.254100000000000000e+04
9.339339339339339574e+01,2.632640000000000000e+05,6.382500000000000000e+04
9.349349349349350291e+01,2.660810000000000000e+05,6.453900000000000000e+04
9.359359359359359587e+01,2.628080000000000000e+05,6.325500000000000000e+04
9.369369369369370304e+01,2.620210000000000000e+05,6.302400000000000000e+04
9.379379379379379600e+01,2.596410000000000000e+05,6.221900000000000000e+04
9.389389389389390317e+01,2.681670000000000000e+05,6.143800000000000000e+04
9.399399399399399613e+01,2.689790000000000000e+05,6.354100000000000000e+04
9.409409409409410330e+01,2.721770000000000000e+05,6.417700000000000000e+04
9.419419419419419626e+01,2.673390000000000000e+05,6.231600000000000000e+04
9.429429429429430343e+01,2.696150000000000000e+05,6.672400000000000000e+04
9.439439439439439639e+01,2.710550000000000000e+05,6.066000000000000000e+04
9.449449449449450356e+01,2.668490000000000000e+05,6.418000000000000000e+04
9.459459459459459651e+01,2.583610000000000000e+05,6.316000000000000000e+04
9.469469469469470368e+01,2.693440000000000000e+05,6.309300000000000000e+04
9.479479479479479664e+01,2.707670000000000000e+05,5.750400000000000000e+04
9.489489489489490381e+01,2.690930000000000000e+05,6.091400000000000000e+04
9.499499499499499677e+01,2.661500000000000000e+05,6.364500000000000000e+04
9.509509509509510394e+01,2.623960000000000000e+05,6.352400000000000000e+04
9.519519519519519690e+01,2.665080000000000000e+05,6.382600000000000000e+04
9.529529529529530407e+01,2.668580000000000000e+05,6.370800000000000000e+04
9.539539539539539703e+01,2.645610000000000000e+05,6.342100000000000000e+04
9.549549549549550420e+01,2.693070000000000000e+05,6.235800000000000000e+04
9.559559559559559716e+01,2.648110000000000000e+05,6.279500000000000000e+04
9.569569569569570433e+01,2.657650000000000000e+05,6.473600000000000000e+04
9.579579579579579729e+01,2.712970000000000000e+05,6.254700000000000000e+04
9.589589589589590446e+01,2.621810000000000000e+05,6.305700000000000000e+04
9.599599599599599742e+01,2.703600000000000000e+05,6.250300000000000000e+04
9.609609609609610459e+01,2.656600000000000000e+05,6.451100000000000000e+04
9.619619619619619755e+01,2.633260000000000000e+05,6.365200000000000000e+04
9.629629629629630472e+01,2.663420000000000000e+05,6.421800000000000000e+04
9.639639639639639768e+01,2.644180000000000000e+05,6.504300000000000000e+04
9.649649649649650485e+01,2.652700000000000000e+05,6.256300000000000000e+04
9.659659659659659781e+01,2.614520000000000000e+05,6.635700000000000000e+04
9.669669669669670498e+01,2.652180000000000000e+05,6.502300000000000000e+04
9.679679679679679793e+01,2.631640000000000000e+05,6.609900000000000000e+04
9.689689689689690510e+01,2.675210000000000000e+05,6.212600000000000000e+04
9.699699699699699806e+01,2.638570000000000000e+05,6.291600000000000000e+04
9.709709709709710523e+01,2.658550000000000000e+05,6.375700000000000000e+04
9.719719719719719819e+01,2.673190000000000000e+05,6.158900000000000000e+04
9.729729729729730536e+01,2.708400000000000000e+05,6.259600000000000000e+04
9.739739739739739832e+01,2.686240000000000000e+05,6.043200000000000000e+04
9.749749749749750549e+01,2.669450000000000000e+05,6.299100000000000000e+04
9.759759759759759845e+01,2.728530000000000000e+05,6.299900000000000000e+04
9.769769769769770562e+01,2.694840000000000000e+05,6.423100000000000000e+04
9.779779779779779858e+01,2.725210000000000000e+05,6.385900000000000000e+04
9.789789789789790575e+01,2.655120000000000000e+05,6.619100000000000000e+04
9.799799799799799871e+01,2.630340000000000000e+05,6.462500000000000000e+04
9.809809809809810588e+01,2.691720000000000000e+05,6.461300000000000000e+04
9.819819819819819884e+01,2.679660000000000000e+05,6.497600000000000000e+04
9.829829829829830601e+01,2.706500000000000000e+05,6.266000000000000000e+04
9.839839839839839897e+01,2.688430000000000000e+05,6.444600000000000000e+04
9.849849849849850614e+01,2.640010000000000000e+05,6.391400000000000000e+04
9.859859859859859910e+01,2.632810000000000000e+05,6.218200000000000000e+04
9.869869869869870627e+01,2.661370000000000000e+05,6.261900000000000000e+04
9.879879879879879923e+01,2.693720000000000000e+05,6.520400000000000000e+04
9.889889889889890640e+01,2.681070000000000000e+05,6.113200000000000000e+04
9.899899899899899935e+01,2.669740000000000000e+05,6.200500000000000000e+04
9.909909909909910652e+01,2.645520000000000000e+05,6.261100000000000000e+04
9.919919919919919948e+01,2.538800000000000000e+05,6.612700000000000000e+04
9.929929929929930665e+01,2.637040000000000000e+05,6.153200000000000000e+04
9.939939939939939961e+01,2.652160000000000000e+05,6.524300000000000000e+04
9.949949949949950678e+01,2.645600000000000000e+05,6.527400000000000000e+04
9.959959959959959974e+01,2.605920000000000000e+05,6.551800000000000000e+04
9.969969969969970691e+01,2.612660000000000000e+05,6.477800000000000000e+04
9.979979979979979987e+01,2.661350000000000000e+05,6.331900000000000000e+04
9.989989989989990704e+01,2.648670000000000000e+05,6.723200000000000000e+04
1.000000000000000000e+02,2.700300000000000000e+05,6.472500000000000000e+04
